Format Version,1.22,Take Name,177-A_003,Capture Frame Rate,99.993774,Export Frame Rate,99.993774,Capture Start Time,18 Jan 1970 04:32:33 +0900,Total Frames in Take,722,Total Exported Frames,722,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
597,5.970372,0.431210,1.335735,0.248005,0.118537,0.047048,0.288374,0.290796,0.413388,0.406156,0.147981,0.801825,0.484538,0.490827,1.184813,0.263809,0.191430,0.867924,0.178979,0.296214,0.459934,0.399437,0.173789,0.071757,0.344814,0.025012,0.952680,0.238731,0.278959,0.419664,0.281958,0.270586,0.468032,0.277926,0.187425,0.096386,0.255077,0.278451,0.059271,0.275155,0.274488,0.073841,0.315507,0.214704,0.030166,0.352650,0.328737,0.033320,0.280794,0.323999,0.048152,0.323235,0.289069,0.036605,0.376030,0.165188,0.038382,0.336067,0.359220,0.024678,0.292002,0.218090,0.863361,0.419892,0.039904,0.952741,0.371495,0.443843,1.251301,0.061151,0.466421,1.269434,0.438716,0.175760,0.053921,0.258780,0.230230,1.209071,0.273895,0.343513,0.378343,0.335584,0.225837,0.050248,0.254909,0.400774,1.029535,0.277520
598,5.980372,0.431779,1.335730,0.248839,0.118574,0.047086,0.288325,0.291035,0.413347,0.406095,0.147634,0.801689,0.484810,0.491309,1.184738,0.264732,0.191853,0.868112,0.179469,0.296476,0.459895,0.399424,0.173857,0.071792,0.344742,0.025448,0.952871,0.239183,0.279120,0.419682,0.281931,0.270705,0.468033,0.277928,0.187654,0.096429,0.254691,0.278501,0.059260,0.275044,0.274758,0.074069,0.315209,0.214745,0.030239,0.352545,0.328795,0.033314,0.280713,0.324056,0.048179,0.323172,0.289422,0.036857,0.376016,0.165256,0.038444,0.335974,0.359242,0.024652,0.291966,0.218341,0.863290,0.420176,0.041708,0.952095,0.372126,0.444331,1.251274,0.062046,0.466950,1.269253,0.439596,0.175452,0.053613,0.258687,0.230784,1.209131,0.274869,0.343679,0.378320,0.335481,0.226019,0.050295,0.254467,0.401117,1.029481,0.278299
599,5.990373,0.432295,1.335739,0.249684,0.118641,0.047154,0.288218,0.291268,0.413323,0.406045,0.147860,0.801475,0.485170,0.491791,1.184676,0.265611,0.192178,0.868275,0.179867,0.296392,0.460028,0.399561,0.173944,0.071818,0.344660,0.026207,0.952944,0.239670,0.279312,0.419694,0.281879,0.270876,0.468049,0.277897,0.187521,0.096438,0.254876,0.278940,0.059495,0.275031,0.274829,0.074058,0.314990,0.214826,0.030369,0.352451,0.328821,0.033268,0.280662,0.324110,0.048175,0.323125,0.289512,0.036956,0.375876,0.165346,0.038513,0.335914,0.359284,0.024657,0.291926,0.218612,0.863207,0.420708,0.042081,0.952099,0.372630,0.444873,1.251234,0.062945,0.467536,1.269110,0.440491,0.175509,0.053627,0.258601,0.231432,1.209207,0.275847,0.343851,0.378298,0.335366,0.226079,0.050260,0.254357,0.401427,1.029435,0.279110
600,6.000374,0.432832,1.335766,0.250470,0.118699,0.047189,0.288194,0.291497,0.413289,0.405981,0.148649,0.801193,0.485623,0.492271,1.184524,0.266228,0.192485,0.868428,0.180286,0.296632,0.459964,0.399542,0.174079,0.071842,0.344618,0.026306,0.953201,0.240135,0.279522,0.419691,0.281830,0.271063,0.468058,0.277850,0.187595,0.096456,0.254819,0.278993,0.059473,0.274954,0.274896,0.074071,0.314914,0.214884,0.030473,0.352382,0.328849,0.033214,0.280595,0.324181,0.048191,0.323079,0.289591,0.037030,0.375768,0.165402,0.038555,0.335830,0.359347,0.024584,0.291909,0.218848,0.863058,0.421159,0.042408,0.952095,0.373133,0.445185,1.251075,0.063741,0.468070,1.268967,0.441357,0.175541,0.053660,0.258562,0.231941,1.209246,0.276694,0.344006,0.378278,0.335281,0.226166,0.050244,0.254246,0.401788,1.029423,0.279899
601,6.010374,0.433325,1.335806,0.251296,0.118776,0.047256,0.288188,0.291687,0.413283,0.405946,0.148906,0.801035,0.485985,0.492662,1.184596,0.267191,0.193163,0.868644,0.180796,0.296852,0.459999,0.399377,0.174133,0.071881,0.344572,0.026982,0.953349,0.240637,0.279685,0.419708,0.281803,0.271220,0.468035,0.277820,0.187637,0.096507,0.254756,0.279295,0.059576,0.274833,0.275005,0.074112,0.314786,0.214939,0.030542,0.352311,0.328901,0.033204,0.280537,0.324246,0.048196,0.323040,0.289652,0.037085,0.375673,0.165521,0.038620,0.335794,0.359385,0.024592,0.291864,0.219293,0.863032,0.421827,0.042738,0.952162,0.373690,0.445594,1.251155,0.064534,0.468549,1.268836,0.442128,0.175549,0.053671,0.258520,0.232370,1.209296,0.277506,0.344165,0.378278,0.335199,0.226194,0.050230,0.254198,0.402142,1.029428,0.280599
602,6.020375,0.433804,1.335856,0.252160,0.118199,0.046399,0.287839,0.291870,0.413274,0.405928,0.149100,0.800872,0.486345,0.493157,1.184583,0.267989,0.193617,0.868847,0.181355,0.297026,0.459974,0.399393,0.174203,0.071909,0.344539,0.027341,0.953561,0.241187,0.279817,0.419728,0.281797,0.271326,0.468072,0.277830,0.187668,0.096509,0.254686,0.279353,0.059536,0.274757,0.275059,0.074125,0.314697,0.214995,0.030616,0.352231,0.328938,0.033186,0.280462,0.324313,0.048205,0.322979,0.289704,0.037149,0.375581,0.165564,0.038650,0.335753,0.359434,0.024514,0.291793,0.219550,0.862962,0.422188,0.043046,0.952223,0.374241,0.445927,1.251259,0.065313,0.469009,1.268739,0.442963,0.175591,0.053708,0.258452,0.232849,1.209355,0.278449,0.344275,0.378261,0.335129,0.226243,0.050221,0.254113,0.402509,1.029418,0.281230
603,6.030375,0.434247,1.335892,0.252985,0.118252,0.046493,0.287873,0.292030,0.413248,0.405955,0.149350,0.800756,0.486696,0.493646,1.184589,0.268731,0.194065,0.869039,0.181840,0.297202,0.459951,0.399444,0.174293,0.071917,0.344517,0.027815,0.953737,0.241663,0.279888,0.419759,0.281849,0.271432,0.468110,0.277882,0.187737,0.096529,0.254645,0.279385,0.059529,0.274697,0.275122,0.074140,0.314628,0.215053,0.030684,0.352198,0.328980,0.033145,0.280439,0.324568,0.048262,0.322944,0.289772,0.037180,0.375499,0.165632,0.038698,0.335706,0.359459,0.024515,0.291766,0.219848,0.862883,0.422585,0.041854,0.952901,0.374531,0.446290,1.251430,0.066080,0.469549,1.268645,0.443845,0.175620,0.053704,0.258426,0.233240,1.209411,0.279324,0.344388,0.378244,0.335106,0.226290,0.050222,0.254064,0.402902,1.029423,0.281906
604,6.040376,0.434652,1.335938,0.253796,0.118902,0.047377,0.288099,0.292159,0.413213,0.406008,0.149016,0.800703,0.486980,0.494143,1.184508,0.269215,0.194360,0.869304,0.182260,0.297370,0.459919,0.399536,0.174332,0.071939,0.344459,0.028211,0.953995,0.242170,0.279996,0.419785,0.281893,0.271511,0.468156,0.277998,0.187738,0.096593,0.254628,0.279430,0.059522,0.274646,0.275146,0.074145,0.314563,0.215093,0.030756,0.352145,0.328986,0.033079,0.280418,0.324614,0.048296,0.322876,0.289817,0.037210,0.375431,0.165687,0.038730,0.335677,0.359506,0.024497,0.291757,0.220136,0.862784,0.422989,0.042179,0.952972,0.374961,0.446607,1.251630,0.066915,0.470028,1.268540,0.444546,0.175680,0.053777,0.258368,0.233638,1.209496,0.280129,0.344475,0.378232,0.335145,0.226317,0.050264,0.253994,0.403293,1.029461,0.282530
605,6.050377,0.435075,1.335973,0.254597,0.118938,0.047426,0.288049,0.292238,0.413184,0.406102,0.149209,0.800623,0.487335,0.494613,1.184568,0.269885,0.194644,0.869447,0.182631,0.297482,0.459887,0.399678,0.174393,0.071954,0.344424,0.028636,0.954231,0.242673,0.280061,0.419787,0.282001,0.271634,0.468183,0.278093,0.187778,0.096563,0.254571,0.279465,0.059487,0.274594,0.275215,0.074157,0.314506,0.215144,0.030819,0.352097,0.329005,0.033059,0.280368,0.324654,0.048293,0.322853,0.289848,0.037257,0.375392,0.165759,0.038766,0.335627,0.359530,0.024512,0.291727,0.220395,0.862711,0.423402,0.042469,0.953082,0.375466,0.446847,1.251875,0.067710,0.470545,1.268361,0.445336,0.175680,0.053794,0.258311,0.234038,1.209597,0.280910,0.344553,0.378218,0.335216,0.226342,0.050221,0.253942,0.403656,1.029493,0.283129
606,6.060377,0.435611,1.336021,0.255432,0.118983,0.047471,0.287979,0.292292,0.413159,0.406205,0.149430,0.800588,0.487705,0.495047,1.184691,0.270744,0.194854,0.869644,0.183032,0.297560,0.459853,0.399828,0.174437,0.071958,0.344363,0.028899,0.954543,0.243189,0.280118,0.419830,0.282113,0.271724,0.468218,0.278247,0.187832,0.096630,0.254523,0.279503,0.059502,0.274528,0.275231,0.074178,0.314444,0.215149,0.030873,0.352034,0.328993,0.033097,0.280314,0.324694,0.048320,0.322812,0.289858,0.037292,0.375310,0.165793,0.038805,0.335552,0.359540,0.024475,0.291715,0.220699,0.862669,0.423769,0.042888,0.953255,0.376071,0.447255,1.252288,0.068468,0.471101,1.268228,0.446088,0.175677,0.053809,0.258250,0.234552,1.209681,0.281808,0.344612,0.378204,0.335330,0.226381,0.050253,0.253866,0.404067,1.029542,0.283660
607,6.070378,0.436069,1.336056,0.256183,0.118992,0.047525,0.287962,0.292352,0.413121,0.406344,0.150232,0.800486,0.488169,0.495468,1.184704,0.271396,0.195106,0.869890,0.183409,0.297669,0.459787,0.400145,0.174472,0.071969,0.344337,0.028920,0.954923,0.243753,0.280151,0.419878,0.282240,0.271790,0.468242,0.278418,0.187861,0.096663,0.254506,0.279531,0.059497,0.274501,0.275259,0.074184,0.314401,0.215185,0.030925,0.351977,0.329046,0.033028,0.280324,0.324710,0.048342,0.322800,0.289878,0.037339,0.375282,0.165835,0.038814,0.335489,0.359593,0.024478,0.291708,0.220953,0.862668,0.423987,0.043178,0.953347,0.376567,0.447528,1.252517,0.069175,0.471675,1.268096,0.446831,0.175773,0.053868,0.258182,0.235043,1.209798,0.282620,0.344663,0.378178,0.335465,0.226427,0.050265,0.253822,0.404406,1.029583,0.284216
608,6.080379,0.436583,1.336088,0.256873,0.119034,0.047560,0.287926,0.292424,0.413080,0.406479,0.150509,0.800463,0.488561,0.495909,1.184690,0.271958,0.195387,0.870131,0.183830,0.297741,0.459757,0.400303,0.174515,0.071976,0.344327,0.029573,0.955106,0.244296,0.280174,0.419917,0.282361,0.271862,0.468298,0.278594,0.187894,0.096668,0.254476,0.279558,0.059486,0.274460,0.275304,0.074205,0.314358,0.215213,0.030970,0.351963,0.329050,0.033014,0.280305,0.324737,0.048326,0.322761,0.289910,0.037362,0.375243,0.165881,0.038861,0.335462,0.359612,0.024456,0.291694,0.221273,0.862612,0.424609,0.045180,0.952887,0.377378,0.447852,1.252766,0.069868,0.472156,1.267943,0.447529,0.176142,0.054253,0.258141,0.235470,1.209948,0.283457,0.344710,0.378176,0.335593,0.226458,0.050287,0.253790,0.404813,1.029632,0.284734
609,6.090379,0.437044,1.336143,0.257543,0.119038,0.047589,0.287880,0.292471,0.413053,0.406601,0.150825,0.800467,0.488963,0.496318,1.184664,0.272512,0.195604,0.870378,0.184302,0.297800,0.459753,0.400442,0.174539,0.071982,0.344307,0.029321,0.955504,0.244888,0.280211,0.419959,0.282472,0.271945,0.468348,0.278756,0.187936,0.096717,0.254453,0.279575,0.059493,0.274431,0.275311,0.074218,0.314354,0.215233,0.031013,0.351932,0.329040,0.032995,0.280310,0.324744,0.048347,0.322776,0.289928,0.037373,0.375213,0.165895,0.038885,0.335440,0.359601,0.024453,0.291678,0.221592,0.862613,0.425024,0.045484,0.952980,0.377889,0.448040,1.252754,0.070512,0.472643,1.267812,0.448181,0.176279,0.054339,0.258073,0.235805,1.210078,0.284187,0.344751,0.378168,0.335728,0.226427,0.050135,0.253875,0.405172,1.029642,0.285189
610,6.100380,0.437513,1.336151,0.258221,0.119061,0.047612,0.287840,0.292547,0.413003,0.406694,0.150548,0.800490,0.489226,0.496713,1.184627,0.273093,0.195783,0.870564,0.184831,0.297867,0.459718,0.400527,0.174562,0.071999,0.344290,0.029612,0.955784,0.245489,0.280229,0.419966,0.282543,0.271981,0.468379,0.278875,0.187968,0.096726,0.254433,0.279583,0.059484,0.274403,0.275319,0.074217,0.314321,0.215240,0.031042,0.351902,0.329076,0.033011,0.280306,0.324778,0.048386,0.322702,0.289922,0.037407,0.375167,0.165946,0.038892,0.335411,0.359612,0.024457,0.291655,0.221895,0.862627,0.425477,0.044215,0.953613,0.378112,0.448293,1.252902,0.071141,0.473130,1.267693,0.448787,0.176275,0.054331,0.258054,0.236173,1.210222,0.284934,0.344779,0.378134,0.335802,0.226492,0.050269,0.253745,0.405510,1.029650,0.285662
611,6.110380,0.437974,1.336167,0.258862,0.119082,0.047605,0.287812,0.292618,0.412977,0.406720,0.150822,0.800413,0.489617,0.497169,1.184591,0.273597,0.196150,0.870810,0.185322,0.297937,0.459695,0.400569,0.174554,0.071992,0.344253,0.029900,0.956034,0.246096,0.280258,0.419997,0.282567,0.272052,0.468401,0.278933,0.187975,0.096736,0.254390,0.279599,0.059495,0.274363,0.275304,0.074235,0.314279,0.215240,0.031066,0.351856,0.329062,0.032981,0.280272,0.324767,0.048405,0.322684,0.289927,0.037444,0.375104,0.165950,0.038902,0.335353,0.359617,0.024440,0.291646,0.222159,0.862579,0.425921,0.046050,0.953109,0.378895,0.448473,1.253091,0.071775,0.473690,1.267541,0.449462,0.176313,0.054361,0.257979,0.236709,1.210154,0.285725,0.344813,0.378108,0.335803,0.226468,0.050154,0.253814,0.405810,1.029646,0.286129
612,6.120381,0.438391,1.336165,0.259458,0.119065,0.047629,0.287770,0.292719,0.412943,0.406690,0.151648,0.800240,0.490130,0.497574,1.184548,0.274091,0.196260,0.870999,0.185731,0.298061,0.459649,0.400538,0.174577,0.072000,0.344215,0.030182,0.956239,0.246672,0.280288,0.419997,0.282541,0.272062,0.468428,0.278939,0.187968,0.096755,0.254364,0.279612,0.059501,0.274318,0.275271,0.074199,0.314272,0.215246,0.031109,0.351832,0.329070,0.032983,0.280244,0.324809,0.048443,0.322615,0.289929,0.037486,0.375023,0.166181,0.038973,0.335113,0.359602,0.024442,0.291628,0.222386,0.862526,0.426317,0.046380,0.953204,0.379512,0.448673,1.253277,0.072433,0.474228,1.267410,0.450102,0.176295,0.054484,0.257902,0.237137,1.210224,0.286608,0.344874,0.378097,0.335720,0.226484,0.050165,0.253750,0.406101,1.029656,0.286605
613,6.130382,0.438810,1.336139,0.260056,0.119059,0.047614,0.287771,0.292845,0.412933,0.406607,0.151989,0.800122,0.490473,0.497984,1.184487,0.274576,0.196334,0.871122,0.186101,0.298199,0.459638,0.400445,0.174590,0.072001,0.344177,0.030656,0.956404,0.247248,0.280295,0.419990,0.282461,0.272105,0.468449,0.278885,0.187951,0.096718,0.254340,0.279594,0.059491,0.274299,0.275279,0.074214,0.314234,0.215265,0.031101,0.351797,0.329049,0.032956,0.280209,0.324793,0.048459,0.322578,0.289974,0.037538,0.374961,0.165947,0.038940,0.335340,0.359584,0.024423,0.291603,0.222608,0.862484,0.426692,0.045949,0.953579,0.380111,0.448893,1.253567,0.073030,0.474736,1.267280,0.450666,0.176304,0.054370,0.257929,0.237503,1.210244,0.287346,0.344934,0.378064,0.335572,0.226459,0.050167,0.253711,0.406391,1.029635,0.287042
614,6.140382,0.439200,1.336082,0.260689,0.119047,0.047606,0.287818,0.293018,0.412926,0.406499,0.152278,0.800045,0.490703,0.498410,1.184465,0.275037,0.196459,0.871292,0.186555,0.298349,0.459604,0.400324,0.174602,0.072017,0.344199,0.030953,0.956595,0.247911,0.280317,0.419989,0.282361,0.272120,0.468471,0.278796,0.187934,0.096712,0.254339,0.279567,0.059495,0.274254,0.275272,0.074224,0.314195,0.215285,0.031130,0.351793,0.329079,0.032945,0.280148,0.324829,0.048506,0.322526,0.289975,0.037569,0.374890,0.165935,0.038941,0.335334,0.359595,0.024415,0.291565,0.222878,0.862462,0.427071,0.047028,0.953329,0.380773,0.448908,1.253531,0.073518,0.475243,1.267129,0.451179,0.176274,0.054346,0.257954,0.237863,1.210261,0.288000,0.345013,0.378049,0.335391,0.226463,0.050182,0.253706,0.406683,1.029600,0.287490
615,6.150383,0.439618,1.335969,0.261244,0.119016,0.047595,0.287838,0.293199,0.412908,0.406369,0.152627,0.799854,0.491154,0.498802,1.184356,0.275462,0.196505,0.871395,0.187008,0.298530,0.459598,0.400194,0.174579,0.072001,0.344206,0.031154,0.956815,0.248537,0.280299,0.419987,0.282265,0.272078,0.468460,0.278712,0.187888,0.096693,0.254331,0.279555,0.059497,0.274222,0.275250,0.074217,0.314155,0.215275,0.031090,0.351793,0.329069,0.032942,0.280090,0.324823,0.048517,0.322488,0.289995,0.037586,0.374847,0.165946,0.038898,0.335352,0.359589,0.024381,0.291523,0.222986,0.862454,0.427510,0.045897,0.953856,0.381133,0.449009,1.253644,0.074042,0.475712,1.266960,0.451723,0.176167,0.054423,0.257954,0.238209,1.210227,0.288749,0.345074,0.378031,0.335141,0.226389,0.050102,0.253736,0.406964,1.029518,0.287939
616,6.160384,0.440032,1.335886,0.261830,0.118972,0.047573,0.287905,0.293386,0.412868,0.406269,0.152958,0.799716,0.491506,0.499146,1.184219,0.275910,0.196633,0.871530,0.187446,0.298705,0.459560,0.400070,0.174588,0.071996,0.344219,0.031383,0.956952,0.249146,0.280247,0.419975,0.282184,0.272040,0.468455,0.278664,0.187838,0.096664,0.254375,0.279520,0.059479,0.274198,0.275278,0.074238,0.314117,0.215282,0.031067,0.351803,0.329036,0.032916,0.280043,0.324796,0.048526,0.322412,0.289992,0.037587,0.374786,0.165936,0.038882,0.335397,0.359590,0.024368,0.291481,0.223254,0.862384,0.427598,0.046138,0.953875,0.381786,0.449254,1.253910,0.074556,0.476155,1.266743,0.452254,0.176200,0.054423,0.257947,0.238549,1.210160,0.289494,0.345122,0.377998,0.334914,0.226335,0.050109,0.253742,0.407244,1.029395,0.288341
617,6.170384,0.440395,1.335744,0.262425,0.118943,0.047532,0.287988,0.293526,0.412812,0.406213,0.153370,0.799633,0.491929,0.499428,1.184064,0.276321,0.196646,0.871582,0.187834,0.298858,0.459492,0.400004,0.174580,0.071969,0.344257,0.031370,0.957135,0.249727,0.280171,0.419956,0.282135,0.271977,0.468455,0.278659,0.187789,0.096613,0.254405,0.279496,0.059484,0.274169,0.275226,0.074201,0.314096,0.215272,0.031022,0.351831,0.328999,0.032939,0.279972,0.324787,0.048527,0.322378,0.289978,0.037555,0.374781,0.165856,0.038841,0.335413,0.359571,0.024348,0.291404,0.223567,0.862282,0.427970,0.047767,0.953375,0.382703,0.449322,1.254031,0.075064,0.476585,1.266489,0.452797,0.176109,0.054399,0.258014,0.238868,1.210069,0.290232,0.345163,0.377950,0.334747,0.226300,0.050102,0.253752,0.407481,1.029260,0.288723
618,6.180385,0.440792,1.335589,0.263026,0.118880,0.047502,0.288098,0.293646,0.412760,0.406222,0.153783,0.799525,0.492339,0.499705,1.183896,0.276705,0.196625,0.871545,0.188214,0.299000,0.459434,0.399986,0.174548,0.071932,0.344320,0.031766,0.957113,0.250415,0.280131,0.419933,0.282176,0.271879,0.468434,0.278737,0.187708,0.096605,0.254483,0.279439,0.059458,0.274188,0.275191,0.074198,0.314109,0.215277,0.030956,0.351861,0.329022,0.032943,0.279952,0.324769,0.048520,0.322376,0.289997,0.037520,0.374767,0.165875,0.038805,0.335521,0.359556,0.024331,0.291362,0.223873,0.862204,0.428326,0.048078,0.953398,0.383355,0.449419,1.254100,0.075603,0.477202,1.266309,0.453572,0.176020,0.054222,0.258136,0.239176,1.209986,0.290868,0.345173,0.377892,0.334648,0.226225,0.050061,0.253774,0.407708,1.029112,0.289036
619,6.190385,0.441135,1.335423,0.263593,0.118829,0.047461,0.288250,0.293784,0.412681,0.406297,0.154157,0.799464,0.492780,0.499992,1.183724,0.277086,0.196331,0.871905,0.188757,0.299103,0.459369,0.400052,0.174544,0.071888,0.344439,0.031910,0.957144,0.251122,0.280071,0.419898,0.282282,0.271821,0.468417,0.278880,0.187646,0.096566,0.254565,0.279382,0.059480,0.274214,0.275184,0.074186,0.314147,0.215244,0.030862,0.351915,0.328976,0.032938,0.279917,0.324745,0.048482,0.322362,0.289992,0.037447,0.374775,0.165810,0.038746,0.335617,0.359564,0.024333,0.291308,0.224273,0.862098,0.428968,0.048435,0.953358,0.383990,0.449431,1.254134,0.076106,0.477493,1.265832,0.453754,0.175979,0.054363,0.258189,0.239445,1.209895,0.291413,0.345202,0.377870,0.334625,0.226153,0.050060,0.253843,0.407949,1.028952,0.289315
620,6.200386,0.441446,1.335233,0.264112,0.118466,0.047153,0.288628,0.293902,0.412607,0.406457,0.154578,0.799428,0.493296,0.500257,1.183510,0.277464,0.196184,0.871757,0.189184,0.299230,0.459288,0.400188,0.174545,0.071849,0.344554,0.032027,0.957137,0.251865,0.279985,0.419873,0.282462,0.271746,0.468396,0.279099,0.187568,0.096557,0.254745,0.278674,0.059082,0.274185,0.275132,0.074143,0.314224,0.215234,0.030735,0.352004,0.328954,0.032929,0.279913,0.324741,0.048481,0.322390,0.289997,0.037331,0.374849,0.165765,0.038621,0.335733,0.359534,0.024318,0.291280,0.224679,0.861876,0.429266,0.048741,0.953327,0.384597,0.449475,1.254134,0.076504,0.477931,1.265465,0.454141,0.175868,0.054304,0.258328,0.239725,1.209733,0.291905,0.345208,0.377777,0.334680,0.226106,0.050213,0.253814,0.408137,1.028779,0.289579
621,6.210387,0.441760,1.335019,0.264620,0.118720,0.047389,0.288599,0.294005,0.412501,0.406686,0.154956,0.799390,0.493800,0.500500,1.183280,0.277784,0.195972,0.871551,0.189554,0.299681,0.459033,0.400218,0.174512,0.071794,0.344696,0.032092,0.957069,0.252544,0.279962,0.419829,0.282715,0.271674,0.468373,0.279399,0.187468,0.096533,0.254898,0.278623,0.059118,0.274268,0.275108,0.074128,0.314300,0.215220,0.030624,0.352095,0.328927,0.032943,0.279898,0.324698,0.048433,0.322375,0.289971,0.037239,0.374911,0.165718,0.038558,0.335864,0.359481,0.024297,0.291247,0.224949,0.861703,0.429598,0.048943,0.953328,0.385227,0.449435,1.253952,0.076843,0.478319,1.265091,0.454504,0.175774,0.054304,0.258491,0.240024,1.209621,0.292438,0.345245,0.377708,0.334844,0.225949,0.050076,0.254061,0.408316,1.028574,0.289817
622,6.220387,0.441525,1.335044,0.265561,0.118691,0.047372,0.288734,0.294087,0.412389,0.406935,0.155275,0.799311,0.494308,0.500757,1.182903,0.277870,0.195855,0.871459,0.189922,0.299759,0.458931,0.400466,0.174500,0.071776,0.344805,0.032141,0.957031,0.253195,0.279908,0.419780,0.282995,0.271651,0.468330,0.279726,0.187426,0.096515,0.255048,0.278955,0.059416,0.274457,0.275076,0.074117,0.314374,0.215189,0.030524,0.352157,0.328890,0.032946,0.279910,0.324678,0.048433,0.322426,0.289981,0.037150,0.374960,0.165742,0.038411,0.335959,0.359471,0.024314,0.291217,0.225152,0.861458,0.429924,0.049099,0.953352,0.385971,0.449495,1.253893,0.077238,0.478715,1.264704,0.454925,0.175750,0.054202,0.258630,0.240228,1.209503,0.292943,0.345277,0.377643,0.335049,0.225897,0.050108,0.254141,0.408434,1.028349,0.290065
623,6.230388,0.441827,1.334810,0.266017,0.118649,0.047346,0.288876,0.294188,0.412276,0.407195,0.155104,0.799261,0.494842,0.500952,1.182599,0.278157,0.195748,0.871269,0.190331,0.299835,0.458832,0.400708,0.174509,0.071704,0.344900,0.032163,0.957005,0.253887,0.279930,0.419766,0.283266,0.271654,0.468303,0.280025,0.187367,0.096523,0.255167,0.278498,0.059125,0.274407,0.275050,0.074095,0.314446,0.215212,0.030455,0.352245,0.328869,0.032917,0.279912,0.324662,0.048417,0.322436,0.289964,0.037104,0.374993,0.165732,0.038364,0.336018,0.359446,0.024281,0.291194,0.225384,0.861234,0.430334,0.049266,0.953321,0.386644,0.449552,1.253800,0.077624,0.479121,1.264314,0.455326,0.175643,0.054322,0.258727,0.240445,1.209332,0.293444,0.345316,0.377573,0.335262,0.225863,0.050140,0.254210,0.408493,1.028104,0.290353
624,6.240389,0.442106,1.334570,0.266433,0.118620,0.047313,0.288961,0.294298,0.412175,0.407430,0.155248,0.799108,0.495208,0.501169,1.182308,0.278430,0.195663,0.871146,0.190784,0.299921,0.458731,0.400943,0.174479,0.071680,0.344977,0.032092,0.956995,0.254658,0.279919,0.419775,0.283513,0.271715,0.468316,0.280294,0.187325,0.096543,0.255287,0.278454,0.059115,0.274450,0.275030,0.074093,0.314491,0.215201,0.030388,0.352264,0.328858,0.032939,0.279910,0.324631,0.048411,0.322449,0.289984,0.037040,0.375004,0.165702,0.038301,0.336112,0.359429,0.024309,0.291185,0.225506,0.860964,0.430777,0.048701,0.953543,0.387342,0.449581,1.253672,0.078003,0.479670,1.264056,0.455879,0.175630,0.054351,0.258780,0.240733,1.209181,0.294021,0.345371,0.377523,0.335436,0.225800,0.050147,0.254281,0.408547,1.027856,0.290622
625,6.250389,0.442381,1.334293,0.266810,0.118592,0.047324,0.289072,0.294402,0.412089,0.407621,0.156028,0.798882,0.495859,0.501309,1.181991,0.278672,0.195536,0.871007,0.191206,0.300015,0.458653,0.401137,0.174480,0.071650,0.345030,0.032109,0.956937,0.255374,0.279932,0.419767,0.283720,0.271741,0.468332,0.280536,0.187257,0.096533,0.255356,0.279084,0.059665,0.274460,0.275006,0.074079,0.314516,0.215182,0.030359,0.352325,0.328835,0.032937,0.279892,0.324423,0.048364,0.322456,0.289982,0.037097,0.375045,0.165682,0.038267,0.336172,0.359389,0.024283,0.291171,0.225631,0.860743,0.431194,0.048846,0.953429,0.388011,0.449562,1.253494,0.078334,0.480078,1.263644,0.456156,0.175581,0.054337,0.258861,0.240903,1.209050,0.294590,0.345433,0.377467,0.335568,0.225752,0.050203,0.254305,0.408565,1.027588,0.290926
626,6.260390,0.442591,1.334014,0.267182,0.118563,0.047280,0.289125,0.294530,0.411992,0.407765,0.156231,0.798694,0.496335,0.501386,1.181768,0.279091,0.195405,0.870905,0.191607,0.300118,0.458556,0.401276,0.174457,0.071615,0.345105,0.032079,0.956870,0.256082,0.279964,0.419757,0.283878,0.271763,0.468320,0.280721,0.187423,0.096436,0.254865,0.279062,0.059656,0.274444,0.274971,0.074074,0.314549,0.215192,0.030320,0.352352,0.328828,0.032916,0.279871,0.324617,0.048413,0.322422,0.289976,0.036994,0.375008,0.165346,0.038638,0.336840,0.359382,0.024278,0.291144,0.225566,0.860587,0.431674,0.049756,0.952981,0.388710,0.449621,1.253368,0.078690,0.480534,1.263224,0.456442,0.175536,0.054332,0.258888,0.241051,1.208869,0.295124,0.345489,0.377397,0.335633,0.225718,0.050218,0.254344,0.408606,1.027304,0.291198
