Format Version,1.22,Take Name,183-A_003,Capture Frame Rate,100.022514,Export Frame Rate,100.022514,Capture Start Time,06 Jan 1970 05:07:38 +0900,Total Frames in Take,1075,Total Exported Frames,1075,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
933,9.327900,0.413669,1.259385,0.235194,0.074314,0.067007,0.305063,0.260171,0.360356,0.211908,0.144318,0.727920,0.116528,0.497574,1.119538,0.256157,0.213528,0.757338,0.189715,0.271458,0.426094,0.219331,0.133363,0.052942,0.266863,0.053178,0.892933,0.206605,0.260739,0.371368,0.332451,0.253990,0.434463,0.333609,0.136765,0.089767,0.359214,0.219101,0.045577,0.357696,0.222300,0.062428,0.313946,0.173203,0.027499,0.268936,0.266763,0.031649,0.366426,0.270547,0.039785,0.314330,0.240339,0.030487,0.259022,0.115389,0.032512,0.274350,0.304853,0.021699,0.361763,0.159953,0.782594,0.446105,0.031768,0.919892,0.320236,0.439227,1.177020,0.047115,0.439029,1.237227,0.440198,0.134492,0.045270,0.362095,0.237139,1.124997,0.251952,0.319165,0.342628,0.281512,0.177325,0.046456,0.363010,0.417025,0.970066,0.285446
934,9.337898,0.413697,1.259378,0.235192,0.074321,0.066997,0.305076,0.260100,0.360387,0.211929,0.144309,0.727968,0.116462,0.497607,1.119521,0.256161,0.213513,0.757363,0.189682,0.271396,0.426140,0.219326,0.133225,0.053055,0.266897,0.053197,0.892986,0.206584,0.260634,0.371396,0.332468,0.253857,0.434496,0.333608,0.136628,0.089875,0.359250,0.219096,0.045565,0.357706,0.222297,0.062432,0.313956,0.173183,0.027471,0.268954,0.266761,0.031621,0.366434,0.270575,0.039886,0.314450,0.240342,0.030493,0.259028,0.115385,0.032526,0.274342,0.304874,0.021717,0.361770,0.159939,0.782573,0.446049,0.031768,0.919909,0.320206,0.439270,1.177004,0.047111,0.439061,1.237208,0.440188,0.134494,0.045795,0.362574,0.237166,1.124996,0.251951,0.319093,0.342669,0.281542,0.177563,0.046323,0.363100,0.417037,0.970058,0.285443
935,9.347895,0.413734,1.259367,0.235214,0.074316,0.066952,0.305069,0.260028,0.360415,0.211931,0.144276,0.727992,0.116390,0.497634,1.119496,0.256150,0.213458,0.757380,0.189610,0.271330,0.426163,0.219311,0.133204,0.053037,0.266904,0.053198,0.893013,0.206526,0.260530,0.371441,0.332454,0.253750,0.434528,0.333589,0.136608,0.089851,0.359258,0.218979,0.045612,0.357720,0.222303,0.062419,0.313954,0.173179,0.027470,0.268938,0.266763,0.031645,0.366445,0.270590,0.039879,0.314454,0.240331,0.030496,0.259028,0.115379,0.032502,0.274339,0.304867,0.021698,0.361764,0.159953,0.782552,0.445990,0.031770,0.919941,0.320175,0.439318,1.176979,0.047121,0.439116,1.237172,0.440190,0.134496,0.045241,0.362085,0.237189,1.125006,0.251962,0.319010,0.342709,0.281552,0.177470,0.046341,0.363000,0.417038,0.970037,0.285427
936,9.357893,0.413782,1.259348,0.235222,0.074286,0.066948,0.305085,0.259909,0.360449,0.211898,0.144229,0.728047,0.116323,0.497673,1.119452,0.256152,0.213423,0.757373,0.189571,0.271251,0.426212,0.219275,0.133193,0.053044,0.266916,0.053202,0.893075,0.206516,0.260419,0.371474,0.332434,0.253657,0.434581,0.333566,0.136598,0.089852,0.359272,0.218960,0.045583,0.357740,0.222297,0.062427,0.313963,0.173192,0.027494,0.268937,0.266760,0.031646,0.366454,0.270585,0.039879,0.314461,0.240331,0.030498,0.259019,0.115399,0.032477,0.274354,0.304872,0.021718,0.361784,0.159957,0.782509,0.445922,0.031781,0.919965,0.320146,0.439370,1.176954,0.047135,0.439178,1.237113,0.440198,0.134490,0.045228,0.362093,0.237220,1.124994,0.251966,0.318931,0.342743,0.281527,0.177303,0.046440,0.363028,0.417059,0.970013,0.285426
937,9.367891,0.413831,1.259307,0.235255,0.074279,0.066930,0.305093,0.259796,0.360464,0.211849,0.144199,0.728079,0.116265,0.497711,1.119400,0.256145,0.213362,0.757385,0.189506,0.271150,0.426240,0.219222,0.133328,0.052950,0.266860,0.053206,0.893122,0.206501,0.260363,0.371500,0.332366,0.253563,0.434590,0.333485,0.136734,0.089753,0.359217,0.218977,0.045632,0.357718,0.222308,0.062370,0.313891,0.173175,0.027460,0.268944,0.266769,0.031653,0.366457,0.270475,0.039929,0.314598,0.240340,0.030502,0.259020,0.115388,0.032477,0.274367,0.304877,0.021716,0.361758,0.159939,0.782487,0.445867,0.031783,0.919988,0.320143,0.439404,1.176934,0.047144,0.439236,1.237041,0.440204,0.134490,0.045256,0.362112,0.237250,1.124997,0.251993,0.318870,0.342769,0.281444,0.177515,0.046387,0.363043,0.417072,0.969966,0.285396
938,9.377889,0.413892,1.259265,0.235285,0.074278,0.066947,0.305088,0.259750,0.360499,0.211754,0.144135,0.728129,0.116228,0.497768,1.119338,0.256146,0.213320,0.757380,0.189474,0.271096,0.426258,0.219130,0.133316,0.052979,0.266851,0.053202,0.893168,0.206494,0.260325,0.371525,0.332295,0.253539,0.434627,0.333411,0.136723,0.089776,0.359210,0.218984,0.045642,0.357722,0.222298,0.062416,0.313936,0.173193,0.027487,0.268914,0.266750,0.031659,0.366453,0.270562,0.039883,0.314456,0.240337,0.030487,0.259026,0.115369,0.032489,0.274351,0.304873,0.021712,0.361779,0.159902,0.782434,0.445828,0.031786,0.920012,0.320151,0.439445,1.176925,0.047166,0.439298,1.236968,0.440231,0.134474,0.045248,0.362062,0.237293,1.124992,0.251992,0.318820,0.342787,0.281372,0.177460,0.046369,0.362980,0.417084,0.969915,0.285375
939,9.387886,0.413956,1.259222,0.235316,0.074270,0.066961,0.305070,0.259695,0.360510,0.211688,0.144087,0.728176,0.116174,0.497816,1.119256,0.256151,0.213284,0.757388,0.189439,0.271030,0.426271,0.219044,0.133183,0.053088,0.266855,0.053193,0.893193,0.206505,0.260313,0.371540,0.332222,0.253494,0.434637,0.333319,0.136592,0.089879,0.359215,0.219083,0.045562,0.357679,0.222301,0.062350,0.313878,0.173236,0.027501,0.268915,0.266762,0.031654,0.366440,0.270636,0.039704,0.314357,0.240329,0.030479,0.259006,0.115399,0.032488,0.274356,0.304874,0.021720,0.361767,0.159853,0.782411,0.445814,0.031786,0.920048,0.320167,0.439497,1.176887,0.047181,0.439374,1.236873,0.440267,0.134492,0.045272,0.362079,0.237325,1.124968,0.252035,0.318802,0.342812,0.281267,0.177504,0.046396,0.363027,0.417097,0.969853,0.285335
940,9.397884,0.414033,1.259149,0.235332,0.074281,0.066957,0.305075,0.259655,0.360492,0.211626,0.144036,0.728194,0.116143,0.497855,1.119174,0.256137,0.213240,0.757336,0.189418,0.270983,0.426283,0.218982,0.133319,0.053017,0.266837,0.053175,0.893216,0.206491,0.260298,0.371555,0.332168,0.253494,0.434645,0.333272,0.136728,0.089803,0.359198,0.219087,0.045573,0.357674,0.222286,0.062408,0.313900,0.173184,0.027465,0.268912,0.266757,0.031659,0.366438,0.270575,0.039881,0.314433,0.240329,0.030472,0.258998,0.115338,0.032519,0.274310,0.304878,0.021713,0.361757,0.159795,0.782373,0.445816,0.031782,0.920075,0.320143,0.439556,1.176855,0.047186,0.439433,1.236774,0.440291,0.134489,0.045287,0.362076,0.237375,1.124930,0.252055,0.318777,0.342823,0.281187,0.177476,0.046363,0.362961,0.417093,0.969787,0.285304
941,9.407882,0.414165,1.259087,0.235334,0.074226,0.067005,0.304903,0.259641,0.360509,0.211585,0.144003,0.728194,0.116117,0.497897,1.119073,0.256140,0.213223,0.757337,0.189395,0.270881,0.426260,0.218959,0.133308,0.053019,0.266818,0.053171,0.893212,0.206484,0.260298,0.371556,0.332142,0.253500,0.434649,0.333230,0.136719,0.089799,0.359180,0.219096,0.045565,0.357679,0.222318,0.062369,0.313873,0.173200,0.027467,0.268931,0.266758,0.031658,0.366444,0.270544,0.039887,0.314408,0.240339,0.030484,0.259007,0.115389,0.032499,0.274346,0.304882,0.021738,0.361742,0.159787,0.782333,0.445809,0.031790,0.920084,0.320115,0.439605,1.176806,0.047190,0.439511,1.236663,0.440307,0.134488,0.045269,0.362065,0.237434,1.124875,0.252045,0.318772,0.342834,0.281163,0.177483,0.046397,0.363025,0.417099,0.969713,0.285285
942,9.417880,0.414225,1.259005,0.235338,0.074283,0.066982,0.305060,0.259661,0.360495,0.211570,0.143984,0.728171,0.116086,0.497946,1.118964,0.256106,0.213200,0.757304,0.189394,0.270905,0.426260,0.218935,0.133312,0.053033,0.266827,0.053179,0.893198,0.206457,0.260306,0.371566,0.332128,0.253490,0.434640,0.333200,0.136724,0.089807,0.359191,0.219092,0.045555,0.357684,0.222297,0.062411,0.313922,0.173196,0.027467,0.268911,0.266780,0.031699,0.366460,0.270537,0.039786,0.314332,0.240343,0.030466,0.258998,0.115338,0.032514,0.274309,0.304875,0.021714,0.361771,0.159747,0.782304,0.445788,0.031802,0.920064,0.320103,0.439678,1.176728,0.047180,0.439591,1.236547,0.440302,0.134495,0.045299,0.362081,0.237481,1.124836,0.252050,0.318779,0.342826,0.281140,0.177305,0.046460,0.363020,0.417108,0.969613,0.285265
943,9.427877,0.414286,1.258936,0.235333,0.074290,0.066979,0.305042,0.259683,0.360505,0.211565,0.144007,0.728145,0.116074,0.497987,1.118850,0.256122,0.213201,0.757289,0.189393,0.271003,0.426279,0.218906,0.133309,0.053054,0.266816,0.053182,0.893182,0.206441,0.260331,0.371565,0.332115,0.253498,0.434644,0.333210,0.136722,0.089823,0.359182,0.219097,0.045568,0.357699,0.222299,0.062440,0.313919,0.173213,0.027472,0.268904,0.266775,0.031650,0.366452,0.270694,0.039831,0.314408,0.240347,0.030472,0.259004,0.115363,0.032489,0.274326,0.304877,0.021725,0.361757,0.159712,0.782259,0.445753,0.031816,0.920048,0.320071,0.439737,1.176633,0.047178,0.439680,1.236424,0.440310,0.134486,0.045298,0.362062,0.237522,1.124764,0.252024,0.318810,0.342828,0.281137,0.177453,0.046387,0.362980,0.417120,0.969510,0.285251
944,9.437875,0.414357,1.258845,0.235328,0.074313,0.067027,0.305035,0.259718,0.360498,0.211580,0.144028,0.728123,0.116041,0.498029,1.118733,0.256114,0.213214,0.757228,0.189396,0.271057,0.426270,0.218904,0.133192,0.053165,0.266843,0.053214,0.893158,0.206404,0.260367,0.371548,0.332120,0.253553,0.434645,0.333189,0.136606,0.089928,0.359210,0.219102,0.045547,0.357686,0.222305,0.062427,0.313914,0.173194,0.027492,0.268907,0.266782,0.031665,0.366449,0.270657,0.039707,0.314352,0.240345,0.030470,0.259023,0.115357,0.032537,0.274298,0.304885,0.021711,0.361756,0.159667,0.782206,0.445715,0.031804,0.920044,0.320028,0.439774,1.176522,0.047167,0.439742,1.236295,0.440314,0.134507,0.045293,0.362074,0.237556,1.124696,0.252003,0.318832,0.342817,0.281144,0.177553,0.046339,0.363094,0.417128,0.969400,0.285233
945,9.447873,0.414422,1.258777,0.235312,0.074313,0.067025,0.305043,0.259788,0.360486,0.211575,0.144088,0.728070,0.116019,0.498019,1.118603,0.256109,0.213233,0.757208,0.189390,0.271107,0.426251,0.218931,0.133208,0.053161,0.266837,0.053238,0.893112,0.206363,0.260415,0.371553,0.332132,0.253612,0.434639,0.333219,0.136623,0.089918,0.359206,0.219092,0.045576,0.357707,0.222322,0.062430,0.313928,0.173211,0.027494,0.268931,0.266781,0.031660,0.366449,0.270655,0.039712,0.314352,0.240345,0.030481,0.259022,0.115392,0.032492,0.274342,0.304891,0.021728,0.361771,0.159615,0.782166,0.445697,0.031806,0.920000,0.319982,0.439819,1.176411,0.047145,0.439826,1.236153,0.440317,0.134482,0.045310,0.362081,0.237604,1.124652,0.252002,0.318876,0.342807,0.281147,0.177465,0.046392,0.362978,0.417124,0.969300,0.285239
946,9.457871,0.414524,1.258672,0.235299,0.074314,0.067037,0.305020,0.259811,0.360478,0.211587,0.144132,0.728052,0.115990,0.498045,1.118496,0.256109,0.213247,0.757173,0.189413,0.271150,0.426230,0.218934,0.133339,0.053098,0.266830,0.053257,0.893068,0.206321,0.260447,0.371545,0.332122,0.253662,0.434631,0.333209,0.136755,0.089850,0.359200,0.219102,0.045549,0.357703,0.222340,0.062428,0.313932,0.173183,0.027449,0.268949,0.266779,0.031661,0.366462,0.270700,0.039802,0.314412,0.240342,0.030476,0.259008,0.115374,0.032525,0.274341,0.304891,0.021712,0.361758,0.159576,0.782122,0.445683,0.031818,0.919951,0.319923,0.439845,1.176298,0.047137,0.439905,1.236041,0.440324,0.134492,0.045316,0.362070,0.237620,1.124604,0.252021,0.318918,0.342791,0.281150,0.177325,0.046496,0.363039,0.417136,0.969199,0.285244
947,9.467868,0.414588,1.258591,0.235260,0.074342,0.067065,0.305036,0.259883,0.360470,0.211572,0.144172,0.727999,0.115950,0.498064,1.118377,0.256100,0.213269,0.757118,0.189432,0.271200,0.426215,0.218932,0.133352,0.053109,0.266819,0.053296,0.893042,0.206296,0.260520,0.371539,0.332120,0.253713,0.434633,0.333194,0.136770,0.089856,0.359190,0.218993,0.045633,0.357720,0.222340,0.062344,0.313885,0.173207,0.027459,0.268941,0.266790,0.031650,0.366455,0.270703,0.039790,0.314440,0.240354,0.030484,0.259017,0.115394,0.032515,0.274364,0.304902,0.021723,0.361762,0.159526,0.782073,0.445678,0.031813,0.919915,0.319888,0.439866,1.176193,0.047121,0.439960,1.235945,0.440311,0.134498,0.045330,0.362072,0.237678,1.124550,0.252017,0.318961,0.342774,0.281140,0.177620,0.046620,0.363099,0.417134,0.969099,0.285244
948,9.477866,0.414644,1.258516,0.235249,0.074349,0.067097,0.305044,0.259919,0.360458,0.211536,0.144193,0.727955,0.115913,0.498084,1.118287,0.256102,0.213301,0.757066,0.189412,0.271248,0.426217,0.218910,0.133384,0.053133,0.266811,0.053327,0.892982,0.206244,0.260602,0.371537,0.332112,0.253792,0.434622,0.333151,0.136803,0.089873,0.359183,0.219109,0.045566,0.357702,0.222335,0.062418,0.313923,0.173215,0.027459,0.268933,0.266774,0.031662,0.366460,0.270704,0.039795,0.314424,0.240337,0.030468,0.259003,0.115377,0.032560,0.274336,0.304911,0.021724,0.361769,0.159488,0.782018,0.445667,0.031809,0.919865,0.319852,0.439926,1.176068,0.047116,0.440009,1.235860,0.440314,0.134505,0.045376,0.362076,0.237713,1.124474,0.252018,0.319020,0.342754,0.281093,0.177472,0.046398,0.362992,0.417135,0.969009,0.285275
949,9.487864,0.414684,1.258431,0.235258,0.074361,0.067142,0.305040,0.259985,0.360447,0.211498,0.144229,0.727902,0.115881,0.498112,1.118205,0.256113,0.213308,0.757009,0.189410,0.271325,0.426192,0.218864,0.133276,0.053273,0.266818,0.053345,0.892936,0.206212,0.260707,0.371527,0.332071,0.253890,0.434072,0.332540,0.136695,0.090008,0.359192,0.219109,0.045573,0.357684,0.222360,0.062416,0.313912,0.173218,0.027491,0.268921,0.266793,0.031666,0.366472,0.270715,0.039784,0.314456,0.240346,0.030487,0.258996,0.115396,0.032549,0.274342,0.304918,0.021722,0.361789,0.159453,0.781965,0.445650,0.031827,0.919815,0.319790,0.439940,1.175980,0.047121,0.440053,1.235793,0.440304,0.134514,0.045390,0.362056,0.237737,1.124402,0.252018,0.319089,0.342738,0.281037,0.177495,0.046421,0.362968,0.417133,0.968934,0.285283
950,9.497862,0.414728,1.258332,0.235246,0.074372,0.067178,0.305044,0.260038,0.360417,0.211442,0.144271,0.727856,0.115824,0.498126,1.118098,0.256125,0.213316,0.756934,0.189397,0.271367,0.426143,0.218810,0.133421,0.053188,0.266787,0.053389,0.892886,0.206163,0.260804,0.371513,0.332021,0.254206,0.434522,0.333048,0.136842,0.089917,0.359163,0.219121,0.045612,0.357678,0.222357,0.062406,0.313885,0.173202,0.027455,0.268928,0.266815,0.031689,0.366474,0.270587,0.039835,0.314457,0.240352,0.030476,0.258992,0.115394,0.032572,0.274349,0.304926,0.021704,0.361763,0.159428,0.781886,0.445621,0.031826,0.919750,0.319736,0.439979,1.175883,0.047127,0.440093,1.235717,0.440302,0.134503,0.045420,0.362034,0.237803,1.124258,0.252010,0.319155,0.342712,0.280961,0.177335,0.046542,0.362995,0.417124,0.968846,0.285297
951,9.507859,0.414745,1.258234,0.235251,0.074369,0.067214,0.305030,0.260093,0.360394,0.211376,0.144312,0.727778,0.115777,0.498150,1.118024,0.256141,0.213332,0.756852,0.189379,0.271410,0.426117,0.218747,0.133447,0.053217,0.266758,0.053441,0.892832,0.206116,0.260882,0.371496,0.331952,0.254071,0.434021,0.332425,0.136869,0.089940,0.359135,0.219110,0.045632,0.357671,0.222385,0.062340,0.313851,0.173208,0.027469,0.268926,0.266813,0.031693,0.366480,0.270667,0.039639,0.314380,0.240350,0.030459,0.258962,0.115389,0.032576,0.274330,0.304959,0.021735,0.361775,0.159395,0.781780,0.445613,0.031850,0.919700,0.319693,0.440008,1.175776,0.047129,0.440116,1.235656,0.440303,0.134519,0.045468,0.362077,0.237883,1.124121,0.252014,0.319223,0.342695,0.280901,0.177526,0.046484,0.363009,0.417136,0.968745,0.285317
952,9.517857,0.414769,1.258129,0.235240,0.074395,0.067232,0.305015,0.260136,0.360356,0.211321,0.144346,0.727717,0.115706,0.498180,1.117925,0.256151,0.213318,0.756763,0.189339,0.271454,0.426091,0.218660,0.133483,0.053246,0.266742,0.053463,0.892777,0.206070,0.260945,0.371480,0.331899,0.254134,0.434004,0.332362,0.136906,0.089964,0.359120,0.219125,0.045651,0.357674,0.222362,0.062380,0.313921,0.173221,0.027470,0.268916,0.266840,0.031704,0.366477,0.270664,0.039634,0.314387,0.240368,0.030452,0.258971,0.115403,0.032572,0.274318,0.304995,0.021755,0.361772,0.159378,0.781681,0.445603,0.031881,0.919619,0.319634,0.440044,1.175658,0.047137,0.440111,1.235588,0.440295,0.134511,0.045477,0.362054,0.237890,1.124018,0.252026,0.319271,0.342666,0.280823,0.177481,0.046470,0.362956,0.417163,0.968654,0.285329
953,9.527855,0.414808,1.258049,0.235229,0.074397,0.067232,0.304971,0.260178,0.360324,0.211268,0.144336,0.727678,0.115641,0.498214,1.117841,0.256181,0.213333,0.756643,0.189255,0.271464,0.426067,0.218590,0.133343,0.053338,0.266745,0.053501,0.892718,0.206036,0.260973,0.371476,0.331850,0.254162,0.433985,0.332282,0.136767,0.090050,0.359124,0.218993,0.045742,0.357683,0.222404,0.062310,0.313829,0.173194,0.027462,0.268911,0.266851,0.031727,0.366467,0.270684,0.039634,0.314389,0.240368,0.030472,0.258961,0.115414,0.032545,0.274336,0.305010,0.021748,0.361763,0.159358,0.781550,0.445541,0.031896,0.919550,0.319591,0.440089,1.175543,0.047145,0.440116,1.235516,0.440303,0.134488,0.045512,0.362037,0.237948,1.123905,0.251999,0.319306,0.342649,0.280784,0.177513,0.046531,0.363011,0.417185,0.968571,0.285361
954,9.537853,0.414850,1.257952,0.235227,0.074399,0.067243,0.304985,0.260195,0.360290,0.211212,0.144310,0.727640,0.115559,0.498233,1.117739,0.256215,0.213329,0.756585,0.189175,0.271481,0.426028,0.218526,0.133507,0.053273,0.266721,0.053517,0.892686,0.206011,0.260990,0.371473,0.331800,0.254181,0.433995,0.332230,0.136932,0.089979,0.359102,0.218983,0.045776,0.357700,0.222378,0.062297,0.313840,0.173209,0.027439,0.268923,0.266877,0.031749,0.366487,0.270661,0.039599,0.314374,0.240415,0.030490,0.258905,0.115411,0.032546,0.274314,0.305073,0.021767,0.361779,0.159373,0.781406,0.445470,0.031928,0.919495,0.319578,0.440171,1.175421,0.047148,0.440115,1.235435,0.440312,0.134495,0.045507,0.362056,0.237966,1.123817,0.251986,0.319326,0.342627,0.280733,0.177494,0.046516,0.363019,0.417220,0.968449,0.285399
955,9.547850,0.414905,1.257856,0.235237,0.074390,0.067262,0.304980,0.260194,0.360266,0.211141,0.144252,0.727604,0.115498,0.498255,1.117621,0.256234,0.213302,0.756509,0.189093,0.271476,0.426012,0.218455,0.133494,0.053253,0.266705,0.053513,0.892654,0.206000,0.261019,0.371451,0.331752,0.254187,0.434500,0.332733,0.136921,0.089954,0.359087,0.219066,0.045723,0.357680,0.222374,0.062277,0.313856,0.173211,0.027439,0.268931,0.266897,0.031783,0.366450,0.270704,0.039700,0.314428,0.240365,0.030451,0.258926,0.115411,0.032530,0.274300,0.305128,0.021774,0.361789,0.159408,0.781291,0.445393,0.031942,0.919439,0.319574,0.440240,1.175306,0.047166,0.440123,1.235342,0.440322,0.134497,0.045522,0.362031,0.238023,1.123726,0.251971,0.319353,0.342595,0.280666,0.177471,0.046529,0.363032,0.417256,0.968327,0.285418
956,9.557848,0.414965,1.257735,0.235266,0.074384,0.067274,0.304953,0.260211,0.360264,0.211101,0.144199,0.727569,0.115441,0.498295,1.117521,0.256270,0.213270,0.756423,0.189039,0.271488,0.425999,0.218375,0.133517,0.053283,0.266700,0.053488,0.892611,0.206000,0.261089,0.371438,0.331693,0.254231,0.433945,0.332072,0.136944,0.089978,0.359084,0.219067,0.045754,0.357661,0.222379,0.062266,0.313849,0.173209,0.027421,0.268898,0.266918,0.031809,0.366449,0.270726,0.039664,0.314406,0.240402,0.030446,0.258889,0.115347,0.032553,0.274288,0.305181,0.021800,0.361799,0.159431,0.781203,0.445332,0.031944,0.919391,0.319581,0.440342,1.175191,0.047197,0.440131,1.235239,0.440342,0.134464,0.045547,0.362033,0.238049,1.123647,0.251972,0.319404,0.342591,0.280600,0.177450,0.046556,0.363023,0.417299,0.968243,0.285451
957,9.567846,0.415013,1.257628,0.235287,0.074401,0.067285,0.304957,0.260251,0.360230,0.211055,0.144159,0.727523,0.115417,0.498370,1.117412,0.256296,0.213246,0.756326,0.188979,0.271521,0.425950,0.218340,0.133546,0.053298,0.266687,0.053469,0.892563,0.205991,0.261143,0.371433,0.331662,0.254314,0.434498,0.332646,0.136975,0.089987,0.359073,0.219049,0.045763,0.357664,0.222370,0.062249,0.313824,0.173195,0.027417,0.268907,0.266917,0.031809,0.366407,0.270607,0.039730,0.314392,0.240368,0.030428,0.258888,0.115395,0.032553,0.274280,0.305245,0.021790,0.361795,0.159420,0.781104,0.445304,0.031953,0.919344,0.319607,0.440445,1.175087,0.047225,0.440138,1.235140,0.440379,0.134453,0.045554,0.362022,0.238089,1.123572,0.251967,0.319433,0.342563,0.280543,0.177447,0.046564,0.363034,0.417328,0.968158,0.285475
958,9.577844,0.415070,1.257523,0.235290,0.074412,0.067295,0.304954,0.260295,0.360189,0.211051,0.144133,0.727470,0.115410,0.498407,1.117296,0.256332,0.213238,0.756264,0.188961,0.271545,0.425913,0.218328,0.133556,0.053296,0.266663,0.053486,0.892495,0.205994,0.261201,0.371400,0.331662,0.254382,0.434464,0.332632,0.136986,0.089979,0.359049,0.218965,0.045832,0.357672,0.222370,0.062267,0.313829,0.173191,0.027416,0.268925,0.266935,0.031838,0.366416,0.270642,0.039729,0.314391,0.240376,0.030425,0.258885,0.115395,0.032555,0.274308,0.305246,0.021815,0.361784,0.159426,0.781023,0.445291,0.031966,0.919296,0.319620,0.440557,1.174979,0.047230,0.440122,1.235041,0.440392,0.134470,0.045579,0.362041,0.238134,1.123506,0.251955,0.319467,0.342530,0.280541,0.177437,0.046580,0.363043,0.417317,0.968041,0.285467
959,9.587841,0.415132,1.257434,0.235280,0.074408,0.067280,0.304986,0.260350,0.360162,0.211087,0.144146,0.727412,0.115382,0.498436,1.117178,0.256368,0.213263,0.756208,0.188989,0.271587,0.425873,0.218370,0.133403,0.053394,0.266723,0.053504,0.892451,0.205968,0.261230,0.371381,0.331669,0.254409,0.434433,0.332652,0.136834,0.090071,0.359111,0.218966,0.045811,0.357660,0.222374,0.062266,0.313834,0.173210,0.027442,0.268933,0.266931,0.031810,0.366406,0.270766,0.039673,0.314393,0.240367,0.030427,0.258882,0.115380,0.032588,0.274290,0.305234,0.021809,0.361786,0.159399,0.780931,0.445291,0.031975,0.919259,0.319590,0.440681,1.174858,0.047261,0.440134,1.234934,0.440402,0.134457,0.045549,0.362067,0.238172,1.123432,0.251923,0.319525,0.342505,0.280574,0.177427,0.046536,0.363040,0.417289,0.967935,0.285461
960,9.597839,0.415208,1.257337,0.235286,0.074423,0.067273,0.304974,0.260418,0.360137,0.211147,0.144185,0.727343,0.115379,0.498453,1.117038,0.256392,0.213252,0.756129,0.188976,0.271642,0.425851,0.218451,0.133513,0.053272,0.266722,0.053523,0.892359,0.205944,0.261242,0.371352,0.331732,0.254435,0.434412,0.332717,0.136945,0.089944,0.359112,0.218991,0.045792,0.357670,0.222377,0.062270,0.313842,0.173235,0.027449,0.268924,0.266930,0.031829,0.366441,0.270755,0.039686,0.314364,0.240389,0.030454,0.258886,0.115418,0.032556,0.274307,0.305222,0.021818,0.361790,0.159355,0.780861,0.445288,0.031980,0.919201,0.319569,0.440794,1.174759,0.047264,0.440147,1.234817,0.440407,0.134472,0.045544,0.362076,0.238209,1.123367,0.251848,0.319556,0.342471,0.280661,0.177446,0.046532,0.363068,0.417245,0.967837,0.285438
961,9.607837,0.415251,1.257241,0.235265,0.074408,0.067246,0.304970,0.260492,0.360125,0.211241,0.144248,0.727262,0.115379,0.498468,1.116927,0.256401,0.213302,0.756058,0.188970,0.271735,0.425814,0.218561,0.133487,0.053292,0.266710,0.053555,0.892278,0.205904,0.261270,0.371329,0.331830,0.254460,0.434365,0.332780,0.136920,0.089959,0.359100,0.219094,0.045714,0.357671,0.222377,0.062292,0.313853,0.173218,0.027463,0.268941,0.266891,0.031749,0.366403,0.270651,0.039753,0.314364,0.240397,0.030479,0.258896,0.115429,0.032549,0.274294,0.305206,0.021820,0.361793,0.159348,0.780786,0.445281,0.031976,0.919132,0.319526,0.440893,1.174639,0.047271,0.440153,1.234720,0.440415,0.134646,0.045966,0.362510,0.238223,1.123286,0.251810,0.319615,0.342456,0.280787,0.177448,0.046536,0.363071,0.417229,0.967746,0.285405
962,9.617835,0.415288,1.257133,0.235261,0.074414,0.067273,0.304957,0.260608,0.360094,0.211369,0.144326,0.727155,0.115376,0.498492,1.116821,0.256408,0.213323,0.755983,0.188976,0.271843,0.425778,0.218671,0.133468,0.053307,0.266744,0.053570,0.892198,0.205876,0.261319,0.371315,0.331951,0.254463,0.434356,0.332884,0.136902,0.089967,0.359136,0.218997,0.045732,0.357693,0.222382,0.062314,0.313889,0.173220,0.027466,0.268967,0.266883,0.031714,0.366417,0.270796,0.039696,0.314393,0.240378,0.030456,0.258947,0.115462,0.032552,0.274339,0.305172,0.021799,0.361782,0.159317,0.780716,0.445252,0.031958,0.919072,0.319489,0.440964,1.174525,0.047270,0.440174,1.234635,0.440412,0.134647,0.045905,0.362493,0.238234,1.123209,0.251793,0.319664,0.342423,0.280938,0.177442,0.046480,0.363098,0.417218,0.967651,0.285384
